subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
3	mm	f	19	2	circle	green	dif	hori	left	(840, 701)	(964, 649)	True	248820	249671	up	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	vert	up	(1016, 525)	(840, 701)	True	252302	253496	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	same	hori	left	(715, 400)	(964, 649)	True	254725	255448	left	(840, 525)	testing
3	mm	f	19	2	circle	none	dif	hori	left	N_dis	(664, 525)	True	256474	257256	left	(840, 525)	testing
3	mm	f	19	2	circle	green	same	vert	up	(1016, 525)	(715, 649)	True	258278	259368	up	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	hori	left	(840, 349)	(840, 701)	True	260416	260991	left	(840, 525)	testing
3	mm	f	19	2	diamond	none	same	hori	left	N_dis	(840, 349)	True	262206	262967	left	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	hori	left	(964, 649)	(1016, 525)	True	264158	264823	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	hori	left	(964, 400)	(840, 701)	True	266065	266591	left	(840, 525)	testing
3	mm	f	19	2	circle	green	same	hori	left	(1016, 525)	(715, 649)	True	267837	268327	left	(840, 525)	testing
3	mm	f	19	2	circle	none	same	vert	up	N_dis	(664, 525)	True	269491	270144	up	(840, 525)	testing
