subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
17	lh	m	28	2	circle	none	same	vert	up	N_dis	(840, 349)	True	200443	200907	up	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	hori	left	(664, 525)	(964, 649)	True	202031	202475	left	(840, 525)	testing
17	lh	m	28	2	diamond	none	dif	vert	up	N_dis	(964, 649)	True	203521	203955	up	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	vert	up	(715, 649)	(964, 400)	True	204976	205491	up	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	vert	up	N_dis	(1016, 525)	True	206653	207154	up	(840, 525)	testing
17	lh	m	28	2	circle	red	dif	hori	left	(840, 701)	(664, 525)	True	208233	208994	left	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	hori	left	N_dis	(840, 701)	True	210248	210858	left	(840, 525)	testing
17	lh	m	28	2	circle	green	dif	hori	left	(964, 649)	(964, 400)	True	212080	212899	left	(840, 525)	testing
17	lh	m	28	2	circle	green	same	hori	left	(715, 400)	(664, 525)	True	213994	214603	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	hori	left	(715, 400)	(964, 649)	True	215706	216275	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	hori	left	(840, 701)	(964, 400)	True	217500	218259	left	(840, 525)	testing
17	lh	m	28	2	circle	none	dif	vert	up	N_dis	(664, 525)	True	219282	219811	left	(840, 525)	testing
