subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
14	kh	m	23	2	circle	green	dif	hori	left	(1016, 525)	(964, 649)	True	216265	217069	up	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	vert	up	(664, 525)	(1016, 525)	True	219675	220357	up	(840, 525)	testing
14	kh	m	23	2	diamond	red	same	vert	up	(715, 400)	(840, 701)	True	221379	222085	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	same	vert	up	N_dis	(715, 400)	True	224739	225717	up	(840, 525)	testing
14	kh	m	23	2	diamond	green	dif	hori	left	(715, 649)	(840, 349)	True	226798	227733	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	same	hori	left	(964, 649)	(1016, 525)	True	228797	230685	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	vert	up	(715, 400)	(664, 525)	True	231788	232821	up	(840, 525)	testing
14	kh	m	23	2	circle	none	same	hori	left	N_dis	(964, 400)	True	233937	234589	left	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	hori	left	N_dis	(964, 649)	True	235720	236740	left	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	vert	up	N_dis	(840, 349)	True	237853	238437	up	(840, 525)	testing
14	kh	m	23	2	circle	green	same	vert	up	(715, 400)	(1016, 525)	True	239679	240261	up	(840, 525)	testing
14	kh	m	23	2	diamond	none	dif	vert	up	N_dis	(840, 349)	True	241276	241981	up	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	hori	left	N_dis	(715, 649)	True	242991	243621	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	dif	hori	left	N_dis	(964, 649)	True	244702	245469	left	(840, 525)	testing
14	kh	m	23	2	circle	green	dif	hori	left	(840, 701)	(840, 349)	True	246588	247357	left	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	vert	up	N_dis	(964, 400)	True	248465	249149	up	(840, 525)	testing
14	kh	m	23	2	circle	green	same	vert	up	(715, 400)	(1016, 525)	True	250256	250877	up	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	hori	left	N_dis	(664, 525)	True	252082	252604	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	253651	254676	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	same	vert	up	N_dis	(964, 649)	True	255882	256805	up	(840, 525)	testing
14	kh	m	23	2	circle	none	same	hori	left	N_dis	(964, 649)	True	258030	258813	left	(840, 525)	testing
14	kh	m	23	2	circle	green	dif	hori	left	(964, 649)	(840, 701)	True	259840	260477	up	(840, 525)	testing
