subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
4	lo	m	18	1	diamond	green	same	hori	left	(715, 400)	(715, 649)	True	489637	490404	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	vert	up	N_dis	(964, 649)	False	491541	None	None	(840, 525)	testing
4	lo	m	18	1	circle	green	same	hori	left	(840, 701)	(964, 400)	False	497086	None	None	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	vert	up	N_dis	(715, 400)	True	502839	504124	left	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	hori	left	(964, 649)	(664, 525)	False	506758	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	same	hori	left	(840, 349)	(715, 649)	True	512449	513051	up	(840, 525)	testing
4	lo	m	18	1	circle	none	same	hori	left	N_dis	(840, 349)	True	515574	516244	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	vert	up	(964, 400)	(840, 701)	False	518852	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	hori	left	(715, 649)	(840, 701)	True	524440	525347	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	vert	up	N_dis	(664, 525)	True	526370	527571	left	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	hori	left	(964, 400)	(964, 649)	False	530100	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	vert	up	(664, 525)	(964, 400)	True	535822	537516	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	hori	left	(1016, 525)	(715, 649)	False	540106	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	hori	left	N_dis	(664, 525)	True	545664	546323	left	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	hori	left	N_dis	(964, 649)	False	547427	None	None	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	hori	left	(964, 649)	(840, 349)	False	552961	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	vert	up	(715, 649)	(964, 400)	True	558548	560587	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	561615	563451	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	hori	left	(840, 701)	(964, 649)	True	566137	566812	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	hori	left	N_dis	(664, 525)	True	567942	568268	up	(840, 525)	testing
4	lo	m	18	1	circle	red	same	hori	left	(715, 400)	(840, 349)	True	570960	571547	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	vert	up	N_dis	(840, 701)	True	572642	572891	up	(840, 525)	testing
4	lo	m	18	1	circle	red	same	vert	up	(715, 400)	(664, 525)	True	573920	574163	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	hori	left	(715, 400)	(964, 400)	True	575416	576363	up	(840, 525)	testing
4	lo	m	18	1	circle	none	same	vert	up	N_dis	(964, 400)	True	579127	579611	up	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	hori	left	(1016, 525)	(964, 649)	True	580764	581299	left	(840, 525)	testing
4	lo	m	18	1	circle	green	same	vert	up	(664, 525)	(964, 649)	True	582388	582811	up	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	vert	up	(840, 701)	(964, 400)	False	584036	None	None	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	hori	left	N_dis	(840, 701)	False	589654	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	vert	up	(840, 701)	(715, 649)	True	595257	596859	left	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	hori	left	(964, 649)	(840, 701)	False	599409	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	vert	up	(964, 400)	(840, 349)	True	604953	606979	up	(840, 525)	testing
4	lo	m	18	1	circle	red	same	hori	left	(964, 400)	(840, 349)	True	608032	609603	left	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	vert	up	(1016, 525)	(664, 525)	True	610683	613355	up	(840, 525)	testing
4	lo	m	18	1	circle	none	same	vert	up	N_dis	(715, 400)	False	614538	None	None	(840, 525)	testing
4	lo	m	18	1	circle	none	same	vert	up	N_dis	(840, 349)	True	620133	621851	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	vert	up	(664, 525)	(1016, 525)	True	623002	624947	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	vert	up	(664, 525)	(1016, 525)	True	627531	630091	up	(840, 525)	testing
4	lo	m	18	1	circle	green	same	hori	left	(664, 525)	(964, 649)	True	631131	632978	left	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	vert	up	(964, 400)	(664, 525)	False	634177	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	hori	left	(964, 400)	(664, 525)	True	639934	641619	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	hori	left	N_dis	(964, 400)	True	644269	645747	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	hori	left	(1016, 525)	(840, 349)	True	648445	650026	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	vert	up	(840, 701)	(664, 525)	True	652662	654203	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	vert	up	N_dis	(964, 400)	True	655238	656603	left	(840, 525)	testing
4	lo	m	18	1	circle	red	same	hori	left	(715, 400)	(964, 649)	True	659198	661419	left	(840, 525)	testing
4	lo	m	18	1	circle	none	same	hori	left	N_dis	(840, 349)	True	662597	665122	left	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	vert	up	(964, 649)	(840, 349)	True	666296	668914	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	hori	left	(964, 649)	(715, 649)	True	671605	674363	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	vert	up	(715, 649)	(964, 400)	True	676972	678618	up	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	vert	up	(715, 400)	(964, 649)	True	679876	681810	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	vert	up	(840, 349)	(1016, 525)	True	682989	684946	left	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	hori	left	(964, 649)	(964, 400)	True	687472	689467	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	hori	left	(1016, 525)	(840, 349)	True	690670	693338	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	vert	up	N_dis	(840, 701)	True	694551	696066	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	hori	left	N_dis	(715, 649)	True	698618	699634	up	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	vert	up	(664, 525)	(840, 349)	True	702318	704074	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	vert	up	N_dis	(715, 649)	True	706795	707371	up	(840, 525)	testing
4	lo	m	18	1	circle	red	same	vert	up	(840, 701)	(840, 349)	True	708568	709042	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	vert	up	N_dis	(964, 649)	True	710172	710930	left	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	vert	up	N_dis	(664, 525)	True	713459	714618	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	vert	up	(715, 649)	(840, 349)	False	717383	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	vert	up	(964, 400)	(664, 525)	True	723133	723867	left	(840, 525)	testing
4	lo	m	18	1	circle	red	same	vert	up	(1016, 525)	(840, 349)	True	726451	727658	left	(840, 525)	testing
4	lo	m	18	1	circle	none	same	hori	left	N_dis	(715, 400)	True	730360	731098	left	(840, 525)	testing
